8330,"('Stuart', 'Pearce')"
8331,"('Kevin', 'Keegan')"
8332,"('Manchester', 'City')"
8333,Keegan
8334,City
8335,Einstein
8336,Pearce
8337,BBC
8338,GMR
8339,"('BBC', 'GMR')"
8340,Pearce
8341,City
8342,Keegan
8343,"('Arthur', 'Cox')"
8344,England
8345,Nottingham
8346,Forest
8347,"('Nottingham', 'Forest')"
8348,Oldham
8349,Keegan
8350,Pearce
8351,Pearce
8352,City
8353,Kevin
8354,Obviously
8355,Man
8356,City
8357,Manchester
8358,City
8359,"('Man', 'City')"
8360,"('Richard', 'Dunne')"
8361,"('Manchester', 'City')"
8362,City
8363,"('Kevin', 'Keegan')"
8364,Early
8365,Hopefully
8366,City
8367,Newcastle
8368,Dunne
8369,January
8370,"('Graeme', 'Souness')"
8371,Dubliner
8372,Eastlands
8373,City
8374,Keegan
8375,January
8376,Dunne
8377,Keegan
8378,Dunne
8379,Newcastle
8380,Middlesbrough
8381,Keegan
8382,Blackburn
8383,Tuesday
8384,"('Nicky', 'Weaver')"
8385,Former
8386,England
8387,Under-21
8388,Weaver
8389,"('Former', 'England')"
8390,"('England', 'Under-21')"
8391,"('Former', 'England', 'Under-21')"
8392,Robben
8393,Cole
8394,Chelsea
8395,Cheslea
8396,Portsmouth
8397,Premiership
8398,Pompey
8399,"('Arjen', 'Robben')"
8400,Chelsea
8401,"('Joe', 'Cole')"
8402,Pompey
8403,"('Nigel', 'Quashie')"
8404,Fratton
8405,Park
8406,Portsmouth
8407,Chelsea
8408,"('Fratton', 'Park')"
8409,Striker
8410,"('Didier', 'Drogba')"
8411,"('Shaka', 'Hislop')"
8412,"('Frank', 'Lampard')"
8413,"('Arjan', 'De', 'Zeeuw')"
8414,Pompey
8415,Chelsea
8416,Quashie
8417,"('Petr', 'Cech')"
8418,Pompey
8419,Arsenal
8420,Chelsea
8421,"('Velimir', 'Zajec')"
8422,Drogba
8423,Hislop
8424,Arjan
8425,Zeeuw
8426,Gudjohnsen
8427,Pompey
8428,"('Glen', 'Johnson')"
8429,Icelandic
8430,Arsenal
8431,Portsmouth
8432,Robben
8433,Hislop
8434,"('Matthew', 'Taylor')"
8435,Cole
8436,Pompey
8437,Laporte
8438,France
8439,England
8440,Saturday
8441,Six
8442,Nations
8443,Wales
8444,"('Bernard', 'Laporte')"
8445,"('Six', 'Nations')"
8446,Grand
8447,Slam
8448,"('Yannick', 'Nyanga')"
8449,"('Grand', 'Slam')"
8450,"('Imanol', 'Harinordoquy')"
8451,"('Julien', 'Laharrague')"
8452,"('Aurelien', 'Rougerie')"
8453,"('Yannick', 'Jauzion')"
8454,Laporte
8455,"('Frederic', 'Michalak')"
8456,Michalak
8457,"('Yann', 'Delaigue')"
8458,Laharrague
8459,Brive
8460,"('Jo', 'Maso')"
8461,World
8462,Cup
8463,"('World', 'Cup')"
8464,Jauzion
8465,France
8466,South
8467,African-born
8468,Liebeneberg
8469,"('South', 'African-born')"
8470,Stade
8471,Toulousain
8472,"('Stade', 'Toulousain')"
8473,"('Damien', 'Traille')"
8474,Jauzion
8475,Laporte
8476,Newcastle
8477,Gloucester
8478,Newcastle
8479,Gloucester
8480,"('Gloucester', 'Newcastle')"
8481,"('Mathew', 'Tait')"
8482,Falcons
8483,Tait
8484,England
8485,Six
8486,Nations
8487,"('Six', 'Nations')"
8488,Luke
8489,Narraway
8490,"('Luke', 'Narraway')"
8491,Gloucester
8492,"('Henry', 'Paul')"
8493,"('Seti', 'Kiole')"
8494,Newcastle
8495,"('Joe', 'Shaw')"
8496,"('Dave', 'Walder')"
8497,"('Mark', 'Mayerholfer')"
8498,Black
8499,Tait
8500,Walder
8501,Newcastle
8502,"('Michael', 'Stephenson')"
8503,Mayerhofler
8504,Tait
8505,Walder
8506,Mayerhofler
8507,Walder
8508,Newcastle
8509,"('Hall', 'Charlton')"
8510,Narraway
8511,Henry
8512,Gloucester
8513,Kiole
8514,Charlton
8515,"('Tom', 'May')"
8516,Thomas
8517,Six
8518,Nations
8519,Wales
8520,Six
8521,Nations
8522,"('Six', 'Nations')"
8523,"('Nations', 'Wales')"
8524,"('Gareth', 'Thomas')"
8525,"('Six', 'Nations')"
8526,"('Six', 'Nations', 'Wales')"
8527,Monday
8528,France
8529,Saturday
8530,Welsh
8531,Wales
8532,Thomas
8533,Grand
8534,Slam
8535,"('Phil', 'Bennett')"
8536,"('Grand', 'Slam')"
8537,Bennett
8538,BBC
8539,Sport
8540,"('BBC', 'Sport')"
8541,"('Kevin', 'Morgan')"
8542,"('Rhys', 'Williams')"
8543,Thomas
8544,Scotland
8545,March
8546,Irish
8547,Bennett
8548,Thomas
8549,Williams
8550,Paris
8551,Gareth
8552,Wales
8553,"('Michael', 'Owen')"
8554,"('Mike', 'Ruddock')"
8555,France
8556,Wales
8557,Edinburgh
8558,Scotland
8559,Ireland
8560,Cardiff
8561,Grand
8562,Slam
8563,"('Grand', 'Slam')"
8564,Bennett
8565,Llanelli
8566,Wales
8567,Wales
8568,Bennett
8569,BBC
8570,Radio
8571,Five
8572,Live
8573,Sportsweek
8574,"('BBC', 'Radio')"
8575,"('Radio', 'Five')"
8576,"('Five', 'Live')"
8577,"('BBC', 'Radio', 'Five')"
8578,"('Radio', 'Five', 'Live')"
8579,France
8580,Wales
8581,Wales
8582,Blacks
8583,Ferguson
8584,Boss
8585,Sir
8586,Manchester
8587,United
8588,Chelsea
8589,Everton
8590,Arsenal
8591,Fulham
8592,"('Boss', 'Sir')"
8593,"('Alex', 'Ferguson')"
8594,"('Manchester', 'United')"
8595,Premiership
8596,Chelsea
8597,Gunners
8598,Sunday
8599,United
8600,Ferguson
8601,United
8602,"('Alan', 'Smith')"
8603,"('Bouba', 'Diop')"
8604,Ferguson
8605,United
8606,Fulham
8607,Ferguson
8608,Arsenal
8609,Chelsea
8610,Costin
8611,"('Jamie', 'Costin')"
8612,Olympic
8613,Stadium
8614,Athens
8615,Walk
8616,"('Olympic', 'Stadium')"
8617,Waterford
8618,Jamie
8619,Olympics
8620,Jamie
8621,Athens
8622,Within
8623,Ireland
8624,Doctors
8625,Athens
8626,Jamie
8627,Greek
8628,Mater
8629,Dublin
8630,Mater
8631,Jamie
8632,January
8633,Walking
8634,Physio
8635,Limerick
8636,"('Johnston', 'McEvoy')"
8637,Johnston
8638,Needles
8639,Jamie
8640,Polish
8641,Spala
8642,Olympic
8643,"('Robert', 'Korzeniowski')"
8644,Basically
8645,Jamie
8646,Poland
8647,Sunday
8648,Jamie
8649,Lying
8650,March
8651,Hopefully
8652,White
8653,Balco
8654,Banned
8655,American
8656,Bay
8657,Area
8658,Lab
8659,Co-Operative
8660,Balco
8661,"('Banned', 'American')"
8662,"('Kelli', 'White')"
8663,"('Bay', 'Area')"
8664,"('Area', 'Lab')"
8665,"('Lab', 'Co-Operative')"
8666,"('Victor', 'Conte')"
8667,"('Bay', 'Area', 'Lab')"
8668,"('Area', 'Lab', 'Co-Operative')"
8669,Conte
8670,White
8671,White
8672,San
8673,Francisco
8674,Chronicle
8675,"('San', 'Francisco')"
8676,"('Francisco', 'Chronicle')"
8677,"('San', 'Francisco', 'Chronicle')"
8678,White
8679,Conte
8680,White
8681,May
8682,White
8683,Victor
8684,White
8685,LA
8686,Times
8687,"('LA', 'Times')"
8688,Whether
8689,White
8690,Conte
8691,Balco
8692,"('Remy', 'Korchemy')"
8693,White
8694,Parry
8695,Anfield
8696,BBC
8697,Sport
8698,Liverpool
8699,"('BBC', 'Sport')"
8700,"('Rick', 'Parry')"
8701,Chief
8702,Parry
8703,Liverpool
8704,Parry
8705,Stanley
8706,Park
8707,"('Stanley', 'Park')"
8708,Liverpool
8709,European
8710,Parry
8711,Premier
8712,League
8713,"('Premier', 'League')"
8714,Liverpool
8715,Anfield
8716,Chelsea
8717,Manchester
8718,United
8719,Arsenal
8720,"('Manchester', 'United')"
8721,Throw
8722,Parry
8723,"('Steven', 'Gerrard')"
8724,Liverpool
8725,Kop
8726,Parry
8727,Liverpool
8728,Liverpool
8729,Liverpool
8730,Parry
8731,Parry
8732,"('Rafael', 'Benitez')"
8733,Spaniard
8734,Benitez
8735,Parry
8736,Parry
8737,Liverpool
8738,Captain
8739,Gerrard
8740,Liverpool
8741,Parry
8742,Parry
8743,Liverpool
8744,Gerrard
8745,Hawkpoint
8746,March
8747,Thailand
8748,Prime
8749,Minister
8750,"('Thailand', 'Prime')"
8751,"('Prime', 'Minister')"
8752,"('Thaksin', 'Shiniwatra')"
8753,"('Steve', 'Morgan')"
8754,"('Thailand', 'Prime', 'Minister')"
8755,Morgan
8756,BBC
8757,Sport
8758,Morgan
8759,Liverpool
8760,Parry
8761,"('BBC', 'Sport')"
8762,Morgan
8763,Liverpool
8764,December
8765,Liverpool
8766,Morgan
8767,Middle
8768,East
8769,America
8770,Anfield
8771,"('Middle', 'East')"
8772,Parry
8773,Liverpool
8774,Liverpool
8775,Parry
8776,North
8777,London
8778,Liverpool
8779,"('North', 'London')"
8780,Liverpool
8781,Arsenal
8782,Emirates
8783,Stadium
8784,Ashburton
8785,"('Emirates', 'Stadium')"
8786,Parry
8787,Liverpool
8788,Liverpool
8789,Gerrard
8790,Directors
8791,Gerrard
8792,Gerrard
8793,Critical
8794,Liverpool
8795,Gerrard
8796,Ideally
8797,"('Michael', 'Owen')"
8798,Rafa
8799,Gerrard
8800,Gerrard
8801,Parry
8802,Gerrard
8803,Upping
8804,Parry
8805,Gerrard
8806,Gerrard
8807,Clearly
8808,League
8809,Weir
8810,Sunderland
8811,Larne
8812,Sunderland
8813,Stoke
8814,City
8815,"('Robbie', 'Weir')"
8816,"('Stoke', 'City')"
8817,Irish
8818,League
8819,Rangers
8820,Fulham
8821,"('Irish', 'League')"
8822,"('Mick', 'McCarthy')"
8823,Larne
8824,Weir
8825,Inver
8826,Park
8827,"('Jimmy', 'McGeough')"
8828,"('Inver', 'Park')"
8829,Sunday
8830,Sunderland
8831,Robbie
8832,Larne
8833,Sunderland
8834,Ferdinand
8835,Glazer
8836,American
8837,Manchester
8838,United
8839,"('Rio', 'Ferdinand')"
8840,"('Malcolm', 'Glazer')"
8841,"('Manchester', 'United')"
8842,Glazer
8843,Family
8844,Partnership
8845,"('Family', 'Partnership')"
8846,Ferdinand
8847,BBC
8848,Radio
8849,Five
8850,Live
8851,Glazer
8852,"('BBC', 'Radio')"
8853,"('Radio', 'Five')"
8854,"('Five', 'Live')"
8855,"('BBC', 'Radio', 'Five')"
8856,"('Radio', 'Five', 'Live')"
8857,Glazer
8858,United
8859,Manchester
8860,United
8861,Glazer
8862,"('Manchester', 'United')"
8863,Glazer
8864,United
8865,Glazer
8866,"('John', 'Magnier')"
8867,"('JP', 'McManus')"
8868,Irish
8869,Glazer
8870,Premier
8871,League
8872,Cole
8873,Premier
8874,League
8875,Chelsea
8876,"('Premier', 'League')"
8877,"('Premier', 'League')"
8878,"('Ashley', 'Cole')"
8879,Chelsea
8880,Arsenal
8881,Premier
8882,League
8883,"('Premier', 'League')"
8884,Premier
8885,League
8886,BBC
8887,Sport
8888,"('Premier', 'League')"
8889,"('BBC', 'Sport')"
8890,Arsenal
8891,England
8892,Cole
8893,Blues
8894,London
8895,"('Jose', 'Mourinho')"
8896,"('Peter', 'Kenyon')"
8897,Chelsea
8898,Premier
8899,League
8900,K3
8901,"('Premier', 'League')"
8902,Gunners
8903,Cole
8904,Gunners
8905,Arsenal
8906,England
8907,Highbury
8908,"('Robert', 'Pires')"
8909,Pires
8910,Evening
8911,Standard
8912,Arsenal
8913,"('Evening', 'Standard')"
8914,Arsenal
8915,Chelsea
8916,Ashley
8917,Everybody
8918,Newry
8919,Newry
8920,City
8921,Friday
8922,Nationwide
8923,Irish
8924,Cup
8925,"('Newry', 'City')"
8926,"('Nationwide', 'Irish')"
8927,"('Irish', 'Cup')"
8928,"('Nationwide', 'Irish', 'Cup')"
8929,IFA
8930,Newry
8931,"('Andy', 'Crawford')"
8932,Newry
8933,FC
8934,Newry
8935,"('Newry', 'FC')"
8936,"('Roy', 'McCreadie')"
8937,Wednesday
8938,IFA
8939,Crawford
8940,Bangor
8941,Newry
8942,Portadown
8943,Newry
8944,McCreadie
8945,Wednesday
8946,Wednesday
8947,McCreadie
8948,News
8949,Letter
8950,"('News', 'Letter')"
8951,Irish
8952,Cup
8953,Bangor
8954,Portadown
8955,"('Irish', 'Cup')"
8956,IAAF
8957,Greek
8958,Greek
8959,Wednesday
8960,"('Kostas', 'Kenteris')"
8961,"('Katerina', 'Thanou')"
8962,International
8963,Association
8964,Athletics
8965,Federations
8966,IAAF
8967,Tuesday
8968,"('International', 'Association')"
8969,"('Athletics', 'Federations')"
8970,Kenteris
8971,Thanou
8972,Olympics
8973,Greek
8974,"('Christos', 'Tzekos')"
8975,However
8976,IAAF
8977,Greek
8978,Kenteris
8979,Thanou
8980,Court
8981,Arbitration
8982,Sport
8983,IAAF
8984,IAAF
8985,Tzekos
8986,Qatar
8987,Crete
8988,Kenteris
8989,Thanou
8990,Tel
8991,Aviv
8992,Chicago
8993,Greece
8994,"('Tel', 'Aviv')"
8995,Olympics
8996,Athens
8997,Games
8998,Kenteris
8999,Sydney
9000,Olympics
9001,Thanou
9002,"('Sydney', 'Olympics')"
9003,Trial
9004,Balco
9005,US
9006,Balco
9007,US
9008,San
9009,Francisco
9010,"('Susan', 'Ilston')"
9011,"('San', 'Francisco')"
9012,March
9013,January
9014,January
9015,Balco
9016,"('Victor', 'Conte')"
9017,"('James', 'Valente')"
9018,"('Greg', 'Anderson')"
9019,"('Remy', 'Korchemny')"
9020,Conte
9021,American
9022,TV
9023,Friday
9024,"('American', 'TV')"
9025,Balco
9026,Bay
9027,Area
9028,Laboratory
9029,Cooperative
9030,"('Bay', 'Area')"
9031,"('Area', 'Laboratory')"
9032,"('Laboratory', 'Cooperative')"
9033,"('Bay', 'Area', 'Laboratory')"
9034,"('Area', 'Laboratory', 'Cooperative')"
9035,United
9036,States
9037,Anti-Doping
9038,Agency
9039,USADA
9040,THG
9041,"('United', 'States')"
9042,"('States', 'Anti-Doping')"
9043,"('Anti-Doping', 'Agency')"
9044,"('United', 'States', 'Anti-Doping')"
9045,"('States', 'Anti-Doping', 'Agency')"
9046,USADA
9047,THG
9048,Former
9049,Olympic
9050,Balco
9051,"('Kelli', 'White')"
9052,"('Alvin', 'Harrison')"
9053,Britain
9054,European
9055,THG
9056,"('Dwain', 'Chambers')"
9057,World
9058,Anti-Doping
9059,Agency
9060,IAAF
9061,"('World', 'Anti-Doping')"
9062,"('Anti-Doping', 'Agency')"
9063,"('Kostas', 'Kenteris')"
9064,"('Katerina', 'Thanou')"
9065,"('World', 'Anti-Doping', 'Agency')"
9066,Greek
9067,Athletics
9068,Federation
9069,"('Greek', 'Athletics')"
9070,"('Athletics', 'Federation')"
9071,"('Greek', 'Athletics', 'Federation')"
9072,IAAF
9073,"('Dick', 'Pound')"
9074,Court
9075,Arbitration
9076,Sport
9077,Kenteris
9078,Pound
9079,"('Gregory', 'Ioannidis')"
9080,Comments
9081,IAAF
9082,BBC
9083,Sport
9084,"('BBC', 'Sport')"
9085,Kenteris
9086,Thanou
9087,Tel
9088,Aviv
9089,Chicago
9090,Athens
9091,Olympics
9092,"('Tel', 'Aviv')"
9093,Athens
9094,Games
9095,Olympic
9096,August
9097,"('Athens', 'Games')"
9098,Athens
9099,However
9100,"('Christos', 'Tzekos')"
9101,Kenteris
9102,Thanou
9103,Greek
9104,Athens
9105,Games
9106,"('Athens', 'Games')"
9107,Collins
9108,World
9109,Olympics
9110,"('Kim', 'Collins')"
9111,"('Dwain', 'Chambers')"
9112,Chambers
9113,THG
9114,November
9115,Collins
9116,British
9117,Olympic
9118,Association
9119,Olympics
9120,"('British', 'Olympic')"
9121,"('Olympic', 'Association')"
9122,"('British', 'Olympic', 'Association')"
9123,Collins
9124,Radio
9125,Five
9126,Live
9127,"('Radio', 'Five')"
9128,"('Five', 'Live')"
9129,"('Radio', 'Five', 'Live')"
9130,Chambers
9131,America
9132,American
9133,Collins
9134,Dwain
9135,Even
9136,Old
9137,Firm
9138,Celtic
9139,Rangers
9140,Old
9141,Firm
9142,"('Old', 'Firm')"
9143,"('Henri', 'Camara')"
9144,"('Nacho', 'Novo')"
9145,"('Old', 'Firm')"
9146,Novo
9147,Camara
9148,Novo
9149,Celtic
9150,"('Stephen', 'Pearson')"
9151,Camara
9152,"('Gregory', 'Vignal')"
9153,Rangers
9154,Novo
9155,"('Alex', 'McLeish')"
9156,Celtic
9157,Dundee
9158,United
9159,Rangers
9160,Kilmarnock
9161,"('Dundee', 'United')"
9162,December
9163,Camara
9164,Livingston
9165,Novo
9166,Dundee
9167,United
9168,Dunfermline
9169,"('Dundee', 'United')"
9170,SFA
9171,Friday
9172,Meanwhile
9173,Rangers
9174,Rangers
9175,"('Bob', 'Malcolm')"
9176,Malcolm
9177,Rangers
9178,SFA
9179,Malcolm
9180,Rangers
9181,Real
9182,Real
9183,Madrid
9184,Real
9185,Socieded
9186,Sunday
9187,"('Real', 'Madrid')"
9188,"('Real', 'Socieded')"
9189,Bernabeu
9190,January
9191,Brazilian
9192,Ronaldo
9193,England
9194,"('David', 'Beckham')"
9195,Real
9196,Sociedad
9197,"('Real', 'Sociedad')"
9198,"('Jose', 'Luis', 'Astiazaran')"
9199,Hundreds
9200,Tourists
9201,Spanish
9202,FA
9203,Monday
9204,Astiazaran
9205,FA
9206,"('Spanish', 'FA')"
9207,Real
9208,Madrid
9209,"('Real', 'Madrid')"
9210,"('Emilio', 'Butragueno')"
9211,Butragueno
9212,Tuesday
9213,Ronaldo
9214,Zidane
9215,Butragueno
9216,Partido
9217,Pobreza
9218,Game
9219,Poverty
9220,Football
9221,O'Gara
9222,Ireland
9223,Ireland
9224,England
9225,"('Ronan', ""O'Gara"")"
9226,Munster
9227,Grand
9228,Slam
9229,"('Grand', 'Slam')"
9230,BBC
9231,Sport
9232,England
9233,"('BBC', 'Sport')"
9234,England
9235,Ireland
9236,O'Gara
9237,England
9238,Six
9239,Nations
9240,"('Shane', 'Byrne')"
9241,"('Six', 'Nations')"
9242,Byrne
9243,Ireland
9244,England
9245,"('Brian', ""O'Driscoll"")"
9246,Ireland
9247,England
9248,"('Eddie', ""O'Sullivan"")"
9249,"('Andy', 'Robinson')"
9250,"('Mark', 'Cueto')"
9251,Andy
9252,Andy
9253,O'Sullivan
9254,England
9255,O'Sullivan
9256,Robinson
9257,England
9258,O'Driscoll
9259,Ireland
9260,Six
9261,Nations
9262,"('Six', 'Nations')"
9263,Hopefully
9264,"('Geordan', 'Murphy')"
9265,"('Denis', 'Hickie')"
9266,Hodgson
9267,England
9268,Fly-half
9269,England
9270,France
9271,"('Charlie', 'Hodgson')"
9272,Hodgson
9273,England
9274,Hodgson
9275,Hodgson
9276,"('Olly', 'Barkley')"
9277,"('Andy', 'Robinson')"
9278,However
9279,England
9280,France
9281,England
9282,France
9283,"('Dimitri', 'Yachvili')"
9284,England
9285,France
9286,"('Jason', 'Robinson')"
9287,Last
